timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773800736.376,115547,129368,0.036637,4725.0,27.5,60.96,96.26,6.878206,900.121157,306.854127,0.014025,1879.866706,0.04885,0.0,1.0,0.0,0.0,0.060049,good_contact
1773800736.3961,115510,129408,0.036635,4725.0,27.5,60.96,96.26,6.879567,898.098917,303.689407,0.01408,1886.913529,0.048809,0.0,1.0,0.0,0.0,0.059938,good_contact
1773800736.4161,115641,129406,0.036632,4725.0,27.5,60.96,96.26,6.88075,896.088146,300.572131,0.014135,1893.761708,0.048768,0.0,1.0,0.0,0.0,0.059828,good_contact
1773800736.4362,115626,129504,0.03663,4725.0,27.5,60.96,96.26,6.881761,894.215077,298.038963,0.014187,1900.417284,0.048726,0.0,1.0,0.0,0.0,0.059719,good_contact
1773800736.4563,115675,129586,0.036628,4725.0,27.5,60.96,96.26,6.882605,892.494914,295.982582,0.014239,1906.88605,0.048684,0.0,1.0,0.0,0.0,0.05961,good_contact
1773800736.4763,115728,129702,0.036625,4725.0,27.5,60.96,96.26,6.883285,891.041904,294.564179,0.014288,1913.173572,0.048642,0.0,1.0,0.0,0.0,0.059502,good_contact
1773800736.4964,115721,129834,0.036623,4725.0,27.5,60.96,96.25,6.868801,891.50071,295.22725,0.0143,1913.837178,0.048642,0.0,1.0,0.0,0.0,0.059292,good_contact
1773800736.5164,115776,129928,0.036621,4725.0,27.5,60.96,96.25,6.853431,892.454813,296.832682,0.01431,1914.123126,0.048642,0.0,1.0,0.0,0.0,0.059082,good_contact
1773800736.5365,115807,129993,0.036618,4725.0,27.5,60.96,96.25,6.837168,893.827379,299.394654,0.014316,1914.031586,0.048642,0.0,1.0,0.0,0.0,0.058872,good_contact
1773800736.5565,115816,130058,0.036616,4725.0,27.5,60.96,96.25,6.820006,895.562904,302.971053,0.014319,1913.562502,0.048642,0.0,1.0,0.0,0.0,0.058662,good_contact
1773800736.5766,115852,130124,0.036614,4725.0,27.5,60.96,96.25,6.801937,897.59071,307.243085,0.014319,1912.715599,0.048642,0.0,1.0,0.0,0.0,0.058452,good_contact
1773800736.5967,115917,130203,0.036612,4725.0,27.5,60.96,96.25,6.782956,899.903765,311.236354,0.014317,1911.490373,0.048642,0.0,1.0,0.0,0.0,0.058241,good_contact
1773800736.6167,115947,130312,0.03661,4725.0,27.5,60.96,96.25,6.763054,902.278718,314.267631,0.014312,1909.886095,0.048642,0.0,1.0,0.0,0.0,0.05803,good_contact
1773800736.6368,115951,130447,0.036608,4725.0,27.5,60.96,96.25,6.742222,903.837249,315.703414,0.014303,1907.901811,0.048642,0.0,1.0,0.0,0.0,0.057818,good_contact
1773800736.6568,115935,130542,0.036606,4725.0,27.5,60.96,96.25,6.720453,902.979844,315.034073,0.014292,1905.536333,0.048642,0.0,1.0,0.0,0.0,0.057605,good_contact
1773800736.6769,115994,130676,0.036602,4725.0,27.5,60.96,96.25,6.697737,900.012799,313.151022,0.014278,1902.788239,0.048642,0.0,1.0,0.0,0.0,0.05739,good_contact
1773800736.697,116033,130779,0.036599,4725.0,27.5,60.96,96.25,6.674064,895.97519,310.809717,0.014261,1899.655869,0.048642,0.0,1.0,0.0,0.0,0.057175,good_contact
1773800736.717,116058,130903,0.036594,4725.0,27.5,60.96,96.25,6.648883,892.707705,308.989814,0.014241,1896.137318,0.048642,0.0,1.0,0.0,0.0,0.05696,good_contact
1773800736.7371,116101,130962,0.036589,4725.0,27.5,60.96,96.25,6.622711,890.518607,307.765332,0.014217,1892.230432,0.048642,0.0,1.0,0.0,0.0,0.056745,good_contact
1773800736.7571,116122,131003,0.036375,4698.0,27.5,60.96,96.24,6.595539,889.338063,307.096444,0.014193,1888.104992,0.048642,0.0,1.0,0.0,0.0,0.056529,good_contact
1773800736.7772,116145,131114,0.035859,4632.0,27.5,60.96,96.32,6.567352,889.835825,307.386259,0.014168,1884.008379,0.048642,0.0,1.0,0.0,0.0,0.056311,good_contact
1773800736.7972,116232,131211,0.035127,4538.0,27.5,60.96,96.08,6.538138,891.7945,308.511064,0.014145,1880.124723,0.048642,0.0,1.0,0.0,0.0,0.05609,good_contact
1773800736.8173,116269,131321,0.034278,4429.0,27.5,60.96,96.14,6.507883,895.388069,310.573538,0.014125,1876.561184,0.048642,0.0,1.0,0.0,0.0,0.055865,good_contact
1773800736.8374,116253,131366,0.033484,4327.0,27.5,60.96,96.18,6.476573,900.19584,313.422607,0.014107,1873.276354,0.048642,0.0,1.0,0.0,0.0,0.055636,good_contact
1773800736.8574,116214,131208,0.032428,4191.0,27.5,60.96,96.02,6.444192,903.974483,315.868807,0.014094,1870.525052,0.048642,0.0,1.0,0.0,0.0,0.055403,good_contact
1773800736.8775,116078,130829,0.031503,4072.0,27.5,60.96,96.02,6.410724,905.008648,316.667766,0.014083,1868.196152,0.048642,0.0,1.0,0.0,0.0,0.055167,good_contact
1773800736.8975,116342,132005,0.035962,4649.0,27.5,60.96,97.56,6.376151,918.047288,323.726057,0.014038,1861.44008,0.048642,0.0,1.0,0.0,0.0,0.054949,good_contact
1773800736.9176,116349,132042,0.036243,4686.0,27.5,60.96,97.82,6.340457,931.435321,331.138691,0.013988,1854.036033,0.048642,0.0,1.0,0.0,0.0,0.054733,good_contact
1773800736.9376,116294,131847,0.036238,4686.0,27.5,60.96,97.82,6.303621,942.345579,337.735551,0.013935,1846.205716,0.048642,0.0,1.0,0.0,0.0,0.054517,good_contact
1773800736.9577,116145,131390,0.036234,4686.0,27.5,60.96,97.82,6.265623,948.742483,342.442449,0.013878,1837.94368,0.048642,0.0,1.0,0.0,0.0,0.054303,good_contact
1773800736.9778,115920,130789,0.036231,4686.0,27.5,60.96,97.82,6.226443,950.912392,344.650512,0.013818,1829.244076,0.048642,0.0,1.0,0.0,0.0,0.05409,good_contact
1773800736.9978,115683,130105,0.036228,4686.0,27.5,60.96,97.82,6.186057,950.673692,344.372206,0.013755,1820.100629,0.048642,0.0,1.0,0.0,0.0,0.053878,good_contact
1773800737.0179,115489,129565,0.036226,4686.0,27.5,60.96,97.82,6.144443,950.11835,342.302783,0.013691,1810.988076,0.048642,0.0,1.0,0.0,0.0,0.05367,good_contact
1773800737.0379,115371,129220,0.036224,4686.0,27.5,60.96,97.82,6.101574,950.214747,339.790335,0.013635,1802.875203,0.048642,0.0,1.0,0.0,0.0,0.053469,good_contact
1773800737.058,115298,129034,0.036223,4686.0,27.5,60.96,97.82,6.057425,950.796664,337.479563,0.013586,1795.65654,0.048642,0.0,1.0,0.0,0.0,0.053274,good_contact
1773800737.0781,115291,128957,0.036222,4686.0,27.5,60.96,97.82,6.011967,951.445525,336.077923,0.013534,1788.049063,0.048642,0.0,1.0,0.0,0.0,0.05308,good_contact
1773800737.0981,115273,128925,0.036221,4686.0,27.5,60.96,97.82,5.96517,951.85364,335.617479,0.013478,1780.047786,0.048642,0.0,1.0,0.0,0.0,0.052886,good_contact
1773800737.1182,115275,128890,0.036221,4686.0,27.5,60.96,97.82,5.917002,948.264404,325.566899,0.01342,1771.647373,0.048642,0.0,1.0,0.0,0.0,0.052689,good_contact
1773800737.1382,115265,128906,0.03622,4686.0,27.5,56.36,97.82,5.891895,945.401149,316.221382,0.013358,1762.84212,0.048642,0.0,1.0,0.0,0.0,0.052492,good_contact
1773800737.495,115299,128969,0.03622,4686.0,27.5,56.36,97.82,4.836326,962.242971,334.381508,0.012054,1583.200072,0.049308,0.0,1.0,0.0,0.0,0.050314,good_contact
1773800737.5151,115326,129064,0.036219,4686.0,27.5,56.36,97.82,4.775151,962.319567,333.314125,0.01199,1574.293128,0.049308,0.0,1.0,0.0,0.0,0.050129,good_contact
1773800737.5352,115384,129212,0.036219,4686.0,27.5,56.36,97.82,4.71077,961.675457,334.221632,0.011924,1564.96285,0.049308,0.0,1.0,0.0,0.0,0.049945,good_contact
1773800737.5552,115428,129304,0.036219,4686.0,27.5,56.36,97.82,4.64305,960.569468,336.421082,0.011854,1555.201618,0.049308,0.0,1.0,0.0,0.0,0.04976,good_contact
1773800737.5753,115462,129375,0.036218,4686.0,27.5,56.36,97.82,4.571841,959.563847,338.840668,0.01178,1545.001264,0.049308,0.0,1.0,0.0,0.0,0.049575,good_contact
1773800737.5953,115471,129433,0.036218,4686.0,27.5,56.36,97.82,4.49698,959.162827,340.20543,0.011703,1534.35303,0.049308,0.0,1.0,0.0,0.0,0.04939,good_contact
1773800737.6154,115481,129446,0.036218,4686.0,27.5,56.36,97.82,4.418279,959.171845,338.624693,0.011623,1523.247524,0.049308,0.0,1.0,0.0,0.0,0.049203,good_contact
1773800737.6355,115488,129499,0.036217,4686.0,27.5,56.36,97.82,4.335529,958.184297,333.980624,0.011539,1511.674667,0.049308,0.0,1.0,0.0,0.0,0.049016,good_contact
1773800737.6555,115503,129552,0.036216,4686.0,27.5,56.36,97.82,4.248495,955.36307,327.007927,0.011451,1499.62364,0.049308,0.0,1.0,0.0,0.0,0.048828,good_contact
1773800737.6756,115550,129657,0.036214,4686.0,27.5,56.36,97.82,4.156907,950.792955,318.906833,0.01136,1487.082817,0.049308,0.0,1.0,0.0,0.0,0.048638,good_contact
1773800737.6956,115584,129752,0.036211,4686.0,27.5,56.36,97.82,4.060457,945.429463,310.681374,0.011264,1474.039698,0.049308,0.0,1.0,0.0,0.0,0.048449,good_contact
1773800737.7157,115647,129893,0.036139,4677.0,27.5,56.36,97.79,3.958789,939.893247,303.089542,0.011165,1460.529492,0.049308,0.0,1.0,0.0,0.0,0.048259,good_contact
1773800737.7357,115683,130037,0.03544,4587.0,27.5,56.36,97.77,3.851491,934.402796,296.240817,0.011066,1446.987603,0.049308,0.0,1.0,0.0,0.0,0.048065,good_contact
1773800737.7558,115710,130179,0.034665,4487.0,27.5,56.36,97.89,3.738077,929.120498,290.168518,0.010967,1433.478192,0.049308,0.0,1.0,0.0,0.0,0.047867,good_contact
1773800737.7759,115788,130360,0.033828,4379.0,27.5,56.36,97.91,3.741916,924.381325,285.18037,0.010869,1420.061678,0.049308,0.0,1.0,0.0,0.0,0.047665,good_contact
1773800737.7959,115827,130540,0.033068,4281.0,27.5,56.36,97.98,3.744694,920.517675,281.394219,0.010771,1406.685654,0.049308,0.0,1.0,0.0,0.0,0.047458,good_contact
1773800737.816,115919,130806,0.032253,4176.0,27.5,56.36,97.91,3.746414,918.855602,279.87202,0.010674,1393.407265,0.049308,0.0,1.0,0.0,0.0,0.047247,good_contact
1773800737.836,115998,131033,0.031169,4036.0,27.5,56.36,97.87,3.747078,919.32438,280.281585,0.01058,1380.499255,0.049308,0.0,1.0,0.0,0.0,0.047031,good_contact
1773800737.8561,116089,131285,0.030664,3971.0,27.5,56.36,97.74,3.746686,922.629993,283.054778,0.010484,1367.413247,0.049308,0.0,1.0,0.0,0.0,0.046812,good_contact
1773800737.8762,116169,131501,0.030661,3971.0,27.5,56.36,97.74,3.745239,928.360823,287.696549,0.010397,1355.449028,0.049308,0.0,1.0,0.0,0.0,0.046598,good_contact
1773800737.8962,116222,131701,0.030658,3971.0,27.5,56.36,97.74,3.742734,936.511646,294.150396,0.010329,1346.00282,0.049308,0.0,1.0,0.0,0.0,0.046394,good_contact
1773800737.9163,116301,131907,0.030654,3971.0,27.5,56.36,97.74,3.739169,946.96107,302.121526,0.010287,1339.96134,0.049308,0.0,1.0,0.0,0.0,0.046205,good_contact
1773800737.9363,116384,132088,0.031006,4017.0,27.5,56.36,97.63,3.734543,959.429723,311.363066,0.010258,1335.640607,0.049308,0.0,1.0,0.0,0.0,0.046026,good_contact
1773800737.9564,116432,132262,0.032345,4191.0,27.5,56.36,97.82,3.72885,974.041174,322.063794,0.010216,1329.718209,0.049308,0.0,1.0,0.0,0.0,0.045855,good_contact
1773800737.9764,116458,132288,0.032542,4217.0,27.5,56.36,97.73,3.722085,988.978144,333.504892,0.01017,1323.250785,0.049308,0.0,1.0,0.0,0.0,0.045684,good_contact
1773800737.9965,116384,132145,0.032538,4217.0,27.5,56.36,97.72,3.714244,1002.058011,344.536246,0.010121,1316.405647,0.049308,0.0,1.0,0.0,0.0,0.045515,good_contact
1773800738.0166,116251,131761,0.032535,4217.0,27.5,56.36,97.72,3.705318,1011.087411,353.962046,0.010069,1309.17687,0.049308,0.0,1.0,0.0,0.0,0.045346,good_contact
1773800738.0366,116054,131245,0.032533,4217.0,27.5,56.36,97.72,3.695301,1015.867908,360.880237,0.010014,1301.558063,0.049308,0.0,1.0,0.0,0.0,0.045178,good_contact
1773800738.0567,115876,130755,0.032532,4217.0,27.5,56.36,97.72,3.684183,1017.902064,365.528746,0.009956,1293.542333,0.049308,0.0,1.0,0.0,0.0,0.045011,good_contact
1773800738.0767,115764,130405,0.032531,4217.0,27.5,56.36,97.72,3.671954,1018.727853,368.882138,0.009895,1285.122253,0.049308,0.0,1.0,0.0,0.0,0.044845,good_contact
1773800738.0968,115713,130286,0.03253,4217.0,27.5,56.36,97.72,3.658603,1019.295121,372.471764,0.009831,1276.289821,0.049308,0.0,1.0,0.0,0.0,0.04468,good_contact
1773800738.1169,116065,131255,0.032529,4217.0,27.5,56.36,97.72,3.644119,1024.394385,383.250448,0.009763,1267.036414,0.049308,0.0,1.0,0.0,0.0,0.044513,good_contact
1773800738.1369,116113,131360,0.032526,4217.0,27.5,56.36,98.59,3.628486,1030.079946,395.572732,0.009692,1257.352735,0.049221,0.0,1.0,0.0,0.0,0.044347,good_contact
1773800738.157,116109,131407,0.032522,4217.0,27.5,56.36,98.59,3.638821,1033.579486,399.512276,0.009705,1258.90099,0.049183,0.0,1.0,0.0,0.0,0.044285,good_contact
1773800738.177,116129,131524,0.032519,4217.0,27.5,56.36,98.59,3.648834,1037.886922,404.003587,0.009718,1260.385618,0.049146,0.0,1.0,0.0,0.0,0.044223,good_contact
1773800738.1971,116170,131630,0.032516,4217.0,27.5,56.36,98.59,3.658534,1042.938606,408.954273,0.00973,1261.808444,0.049107,0.0,1.0,0.0,0.0,0.044162,good_contact
1773800738.2171,116193,131772,0.032513,4217.0,27.5,56.36,98.59,3.667929,1049.07431,414.562076,0.009741,1263.17123,0.049069,0.0,1.0,0.0,0.0,0.044101,good_contact
1773800738.2372,116239,131881,0.03251,4217.0,27.5,56.36,98.59,3.677031,1056.023723,420.599913,0.009753,1264.475679,0.049029,0.0,1.0,0.0,0.0,0.044041,good_contact
1773800738.2573,116274,132011,0.032506,4217.0,27.5,56.36,98.59,3.685846,1064.00414,427.172962,0.009763,1265.723435,0.04899,0.0,1.0,0.0,0.0,0.043981,good_contact
1773800738.2773,116326,132146,0.032503,4217.0,27.5,56.36,98.59,3.694384,1073.087551,434.286841,0.009773,1266.916088,0.04895,0.0,1.0,0.0,0.0,0.043921,good_contact
1773800738.2974,116367,132306,0.032638,4235.0,27.5,56.36,98.64,3.702653,1083.559564,442.062677,0.009782,1267.954256,0.048909,0.0,1.0,0.0,0.0,0.043863,good_contact
1773800738.3174,116422,132450,0.033744,4379.0,27.5,56.36,99.01,3.71066,1095.270087,450.379991,0.009785,1268.187143,0.048868,0.0,1.0,0.0,0.0,0.04381,good_contact
1773800738.3375,116428,132466,0.033863,4395.0,27.5,56.36,99.05,3.718413,1106.787736,458.489139,0.009787,1268.308173,0.048827,0.0,1.0,0.0,0.0,0.043758,good_contact
1773800738.3576,116355,132282,0.03386,4395.0,27.5,56.36,99.05,3.72592,1116.033065,465.274902,0.009789,1268.398141,0.048786,0.0,1.0,0.0,0.0,0.043707,good_contact
1773800738.3776,116220,131896,0.033857,4395.0,27.5,56.36,99.05,3.733186,1121.511774,469.667808,0.00979,1268.457916,0.048744,0.0,1.0,0.0,0.0,0.043657,good_contact
1773800738.3977,116070,131406,0.033854,4395.0,27.5,56.36,99.05,3.74022,1123.344725,471.190854,0.009791,1268.488344,0.048702,0.0,1.0,0.0,0.0,0.043608,good_contact
1773800738.4177,115889,130949,0.033853,4395.0,27.5,56.36,99.05,3.747027,1122.783502,470.135894,0.009792,1268.490244,0.048659,0.0,1.0,0.0,0.0,0.043561,good_contact
1773800738.4378,115788,130641,0.033851,4395.0,27.5,56.36,99.05,3.753613,1121.134673,467.404711,0.009793,1268.464409,0.048616,0.0,1.0,0.0,0.0,0.043514,good_contact
1773800738.4579,115736,130467,0.03385,4395.0,27.5,56.36,99.05,3.759985,1119.060684,463.775604,0.009793,1268.411611,0.048573,0.0,1.0,0.0,0.0,0.043468,good_contact
1773800738.4779,115754,130428,0.03385,4395.0,27.5,56.36,99.05,3.766149,1116.918747,459.99459,0.009794,1268.332595,0.048529,0.0,1.0,0.0,0.0,0.043423,good_contact
1773800738.498,115765,130467,0.033849,4395.0,27.5,53.03,99.05,3.771504,1117.351887,463.253674,0.009706,1256.460494,0.048412,0.0,1.0,0.0,0.0,0.043277,good_contact
1773800738.518,115790,130496,0.033848,4395.0,27.5,53.03,99.05,3.775426,1117.732379,467.202377,0.009614,1244.189951,0.04829,0.0,1.0,0.0,0.0,0.043132,good_contact
1773800738.5381,115793,130564,0.033848,4395.0,27.5,53.03,99.05,3.77792,1118.104719,472.073516,0.00952,1231.509057,0.048164,0.0,1.0,0.0,0.0,0.042987,good_contact
1773800738.5582,115832,130657,0.033847,4395.0,27.5,53.03,99.05,3.778987,1118.450958,478.131147,0.009423,1218.405,0.048032,0.0,1.0,0.0,0.0,0.042842,good_contact
1773800738.5782,115854,130737,0.033847,4395.0,27.5,53.03,99.05,3.77863,1118.729673,485.236836,0.009322,1204.863973,0.047896,0.0,1.0,0.0,0.0,0.042697,good_contact
1773800738.5983,115884,130816,0.033846,4395.0,27.5,53.03,99.05,3.776848,1118.981578,493.264265,0.009217,1190.87107,0.047755,0.0,1.0,0.0,0.0,0.042552,good_contact
1773800738.6183,115898,130859,0.033845,4395.0,27.5,53.03,99.05,3.773639,1119.178262,501.853577,0.009109,1176.410166,0.047609,0.0,1.0,0.0,0.0,0.042407,good_contact
1773800738.6384,115922,130897,0.033844,4395.0,27.5,53.03,99.05,3.768999,1119.935292,509.988787,0.008998,1161.463781,0.047458,0.0,1.0,0.0,0.0,0.042261,good_contact
1773800738.6585,115909,130907,0.033841,4395.0,27.5,53.03,99.05,3.762923,1121.473061,516.463255,0.008882,1146.01292,0.047302,0.0,1.0,0.0,0.0,0.042115,good_contact
1773800738.6785,115929,130931,0.033839,4395.0,27.5,53.03,99.05,3.755404,1123.310835,520.379657,0.008763,1130.03689,0.04714,0.0,1.0,0.0,0.0,0.041969,good_contact
1773800738.6986,115943,130969,0.033836,4395.0,27.5,53.03,99.05,3.746434,1124.327965,521.750555,0.008639,1113.513087,0.046974,0.0,1.0,0.0,0.0,0.041821,good_contact
1773800738.7186,115950,131015,0.033833,4395.0,27.5,53.03,99.05,3.736002,1123.960127,521.222165,0.008511,1096.416746,0.046803,0.0,1.0,0.0,0.0,0.041673,good_contact
1773800738.7387,115989,131095,0.03383,4395.0,27.5,53.03,99.04,3.724095,1122.49452,519.677917,0.008378,1078.720644,0.046626,0.0,1.0,0.0,0.0,0.041525,good_contact
1773800738.7588,116036,131215,0.033827,4395.0,27.5,53.03,99.06,3.710699,1120.967041,518.212789,0.008241,1060.394755,0.046444,0.0,1.0,0.0,0.0,0.041376,good_contact
1773800738.7788,116069,131326,0.033785,4390.0,27.5,53.03,99.05,3.695799,1119.681136,517.050997,0.008098,1041.427355,0.046257,0.0,1.0,0.0,0.0,0.041227,good_contact
1773800738.7989,116102,131433,0.033574,4363.0,27.5,53.03,99.08,3.679376,1118.697398,516.209596,0.007951,1021.878015,0.046064,0.0,1.0,0.0,0.0,0.041076,good_contact
1773800738.819,116156,131543,0.032824,4266.0,27.5,53.03,99.05,3.694016,1118.300952,515.886835,0.007817,1003.940908,0.045866,0.0,1.0,0.0,0.0,0.040927,good_contact
1773800738.839,116174,131642,0.03282,4266.0,27.5,53.03,99.38,3.707746,1118.30367,515.902011,0.007706,989.119639,0.045662,0.0,1.0,0.0,0.0,0.040788,good_contact
1773800738.8591,116208,131721,0.032817,4266.0,27.5,53.03,99.63,3.720575,1118.99453,516.467516,0.007623,978.084668,0.045453,0.0,1.0,0.0,0.0,0.040661,good_contact
1773800738.8792,116220,131805,0.032813,4266.0,27.5,53.03,99.99,3.732512,1120.533507,517.706111,0.007568,970.569018,0.045238,0.0,1.0,0.0,0.0,0.040548,good_contact
1773800738.8992,116258,131871,0.03281,4266.0,27.5,53.03,100.0,3.743567,1123.028258,519.738912,0.007529,965.198372,0.045017,0.0,1.0,0.0,0.0,0.040443,good_contact
1773800738.9193,116287,131957,0.032807,4266.0,27.5,53.03,100.0,3.753746,1126.231562,522.323459,0.007489,959.82277,0.04479,0.0,1.0,0.0,0.0,0.04034,good_contact
1773800738.9393,116322,132048,0.032803,4266.0,27.5,53.03,100.0,3.763058,1130.184887,525.478665,0.007448,954.242942,0.044558,0.0,1.0,0.0,0.0,0.040236,good_contact
1773800738.9594,116334,132149,0.0328,4266.0,27.5,53.03,100.0,3.771508,1134.956985,529.233052,0.007406,948.455286,0.044319,0.0,1.0,0.0,0.0,0.040132,good_contact
1773800738.9795,116383,132265,0.032796,4266.0,27.5,53.03,100.0,3.779102,1140.399422,533.373515,0.007362,942.45597,0.044074,0.0,1.0,0.0,0.0,0.040029,good_contact
1773800738.9995,116403,132322,0.032793,4266.0,27.5,53.03,100.0,3.785846,1146.258301,537.830103,0.007316,936.240928,0.043823,0.0,1.0,0.0,0.0,0.039925,good_contact
1773800739.0196,116377,132220,0.03279,4266.0,27.5,53.03,100.0,3.791744,1151.23147,541.834168,0.007268,929.805832,0.043565,0.0,1.0,0.0,0.0,0.039821,good_contact
1773800739.0396,116248,131908,0.032787,4266.0,27.5,53.03,100.0,3.796799,1154.129776,544.593758,0.007219,923.146082,0.043301,0.0,1.0,0.0,0.0,0.039718,good_contact
1773800739.0597,116098,131462,0.032785,4266.0,27.5,53.03,100.0,3.801016,1154.854134,545.642617,0.007168,916.256778,0.043031,0.0,1.0,0.0,0.0,0.039616,good_contact
1773800739.0798,115957,131021,0.032784,4266.0,27.5,53.03,100.0,3.804397,1154.13827,544.91044,0.007115,909.132701,0.042753,0.0,1.0,0.0,0.0,0.039514,good_contact
1773800739.0998,115847,130645,0.032783,4266.0,27.5,53.03,100.0,3.806945,1152.850113,542.727767,0.00706,901.768288,0.042469,0.0,1.0,0.0,0.0,0.039414,good_contact
1773800739.1199,115719,130421,0.032782,4266.0,27.5,53.03,100.0,3.80866,1144.904902,533.606736,0.007027,897.238116,0.042178,0.0,1.0,0.0,0.0,0.039324,good_contact
1773800739.14,115734,130327,0.032781,4266.0,27.5,53.03,100.0,3.809544,1136.285384,523.59615,0.006992,892.541527,0.04188,0.0,1.0,0.0,0.0,0.039234,good_contact
1773800739.4967,115742,130313,0.032781,4266.0,27.5,53.03,100.0,3.507773,1070.324137,471.652663,0.006168,784.093664,0.036265,0.0,1.0,0.0,0.0,0.038049,good_contact
1773800739.5168,115750,130305,0.032781,4266.0,27.5,53.03,100.0,3.497736,1068.342702,464.082589,0.006105,775.713866,0.035781,0.0,1.0,0.0,0.0,0.037954,good_contact
1773800739.5368,115720,130284,0.032781,4266.0,27.5,53.03,100.0,3.486602,1066.756908,457.020369,0.006039,767.045932,0.035283,0.0,1.0,0.0,0.0,0.037859,good_contact
1773800739.5569,115714,130294,0.032781,4266.0,27.5,53.07,100.0,3.474104,1065.556322,450.762536,0.005971,758.079981,0.034772,0.0,1.0,0.0,0.0,0.037764,good_contact
1773800739.5769,115762,130354,0.032781,4266.0,27.5,53.07,100.0,3.460491,1064.63238,445.568483,0.005901,748.805306,0.034245,0.0,1.0,0.0,0.0,0.037669,good_contact
1773800739.597,115749,130436,0.032782,4266.0,27.5,53.07,100.0,3.445748,1063.998776,441.683879,0.005827,739.210288,0.033702,0.0,1.0,0.0,0.0,0.037574,good_contact
1773800739.6171,115840,130518,0.032782,4266.0,27.5,53.07,100.0,3.429862,1063.631451,439.117289,0.005752,729.282282,0.033143,0.0,1.0,0.0,0.0,0.037479,good_contact
1773800739.6371,115832,130595,0.032782,4266.0,27.5,53.07,100.0,3.412816,1063.502972,437.864751,0.005674,719.007495,0.032567,0.0,1.0,0.0,0.0,0.037384,good_contact
1773800739.6572,115878,130648,0.032782,4266.0,27.5,53.07,100.0,3.394593,1063.529221,437.625105,0.005592,708.370837,0.031972,0.0,1.0,0.0,0.0,0.037289,good_contact
1773800739.6772,115862,130684,0.032782,4266.0,27.5,53.07,100.0,3.375174,1063.67641,438.713543,0.005508,697.355751,0.031358,0.0,1.0,0.0,0.0,0.037195,good_contact
1773800739.6973,115870,130712,0.032781,4266.0,27.5,53.07,100.0,3.354538,1063.839217,440.782516,0.005421,685.944004,0.030723,0.0,1.0,0.0,0.0,0.0371,good_contact
1773800739.7174,115954,130776,0.032779,4266.0,27.5,53.07,100.0,3.332662,1064.066043,443.646992,0.005348,676.326008,0.030067,0.0,1.0,0.0,0.0,0.037012,good_contact
1773800739.7374,115981,130849,0.032777,4266.0,27.5,53.07,100.0,3.309522,1064.466286,446.262278,0.005299,669.932784,0.029387,0.0,1.0,0.0,0.0,0.036936,good_contact
1773800739.7575,115985,130961,0.032775,4266.0,27.5,53.07,100.0,3.285091,1064.841334,447.327315,0.005255,664.215965,0.028683,0.0,1.0,0.0,0.0,0.036861,good_contact
1773800739.7775,115952,131068,0.032772,4266.0,27.5,53.07,100.0,3.259341,1063.957732,445.624405,0.00521,658.311781,0.027952,0.0,1.0,0.0,0.0,0.036786,good_contact
1773800739.7976,116022,131199,0.03277,4266.0,27.5,53.07,100.0,3.232238,1060.355811,441.069467,0.005164,652.215144,0.027191,0.0,1.0,0.0,0.0,0.03671,good_contact
1773800739.8176,116035,131309,0.032767,4266.0,27.5,53.07,100.0,3.20375,1053.672042,434.350776,0.005116,645.920604,0.0264,0.0,1.0,0.0,0.0,0.036633,good_contact
1773800739.8377,116063,131410,0.032764,4266.0,27.5,53.07,100.0,3.173839,1044.955728,426.615036,0.005066,639.422316,0.025574,0.0,1.0,0.0,0.0,0.036556,good_contact
1773800739.8578,116093,131544,0.032761,4266.0,27.5,53.07,100.0,3.142464,1036.224997,419.339349,0.005014,632.714004,0.02471,0.0,1.0,0.0,0.0,0.036479,good_contact
1773800739.8778,116094,131654,0.032758,4266.0,27.5,53.07,100.0,3.153546,1028.043671,412.752644,0.004961,625.788912,0.023804,0.0,1.0,0.0,0.0,0.036401,good_contact
1773800739.8979,116108,131758,0.032754,4266.0,27.5,53.07,100.0,3.164232,1020.360708,406.767557,0.004906,618.63976,0.022852,0.0,1.0,0.0,0.0,0.036323,good_contact
1773800739.9179,116115,131862,0.032751,4266.0,27.5,53.07,100.0,3.174526,1013.652396,401.64611,0.00485,611.258688,0.021846,0.0,1.0,0.0,0.0,0.036246,good_contact
1773800739.938,116155,131984,0.032748,4266.0,27.5,53.07,100.0,3.184432,1007.827854,397.333775,0.004791,603.637187,0.02078,0.0,1.0,0.0,0.0,0.036168,good_contact
1773800739.958,116176,132109,0.032745,4266.0,27.5,53.07,100.0,3.193953,1003.208225,393.995112,0.00473,595.766031,0.019643,0.0,1.0,0.0,0.0,0.03609,good_contact
1773800739.9781,116204,132236,0.032741,4266.0,27.5,53.07,100.0,3.203093,1000.278943,391.91176,0.004668,587.635188,0.018422,0.0,1.0,0.0,0.0,0.036012,good_contact
1773800739.9982,116241,132367,0.032738,4266.0,27.5,53.07,100.0,3.211856,999.130752,391.12352,0.004603,579.233721,0.0171,0.0,1.0,0.0,0.0,0.035934,good_contact
