timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773800363.3739,119134,143203,0.015594,2230.0,27.6,68.15,99.92,2.959644,439.591161,126.007582,0.001144,162.526322,0.048642,0.0,1.0,0.0,0.0,0.015571,good_contact
1773800363.3939,119037,142947,0.015594,2230.0,27.6,68.15,99.92,2.95998,438.519011,122.759519,0.001136,161.400904,0.048642,0.0,1.0,0.0,0.0,0.015562,good_contact
1773800363.414,118937,142641,0.015594,2230.0,27.6,68.15,99.92,2.960096,438.5424,118.069183,0.001128,160.257249,0.048642,0.0,1.0,0.0,0.0,0.015553,good_contact
1773800363.434,118899,142501,0.015594,2230.0,27.6,68.15,99.92,2.95999,439.507726,112.872946,0.001119,159.094961,0.048642,0.0,1.0,0.0,0.0,0.015544,good_contact
1773800363.4541,119244,143189,0.015593,2230.0,27.6,68.67,99.92,2.957667,438.485243,111.022832,0.001111,158.011791,0.048642,0.0,1.0,0.0,0.0,0.015535,good_contact
1773800363.4742,119074,142694,0.015593,2230.0,27.6,68.67,99.92,2.95516,437.445543,105.862401,0.001106,157.285244,0.048642,0.0,1.0,0.0,0.0,0.015528,good_contact
1773800363.4942,119014,142399,0.015593,2230.0,27.6,68.67,99.92,2.952471,437.680747,98.851213,0.001103,156.979172,0.048642,0.0,1.0,0.0,0.0,0.015524,good_contact
1773800363.5143,119058,142514,0.015593,2230.0,27.6,68.67,99.92,2.949597,437.068666,92.396463,0.001102,156.86115,0.048642,0.0,1.0,0.0,0.0,0.015521,good_contact
1773800363.5343,119247,143336,0.015593,2230.0,27.6,68.67,99.92,2.946539,435.249041,90.386765,0.001101,156.742143,0.048642,0.0,1.0,0.0,0.0,0.015518,good_contact
1773800363.5544,119238,143379,0.015592,2230.0,27.6,68.67,99.92,2.943295,433.881604,88.856531,0.0011,156.622147,0.048642,0.0,1.0,0.0,0.0,0.015515,good_contact
1773800363.5744,119258,143367,0.015592,2230.0,27.6,68.67,99.92,2.939867,432.627416,87.383671,0.001099,156.50116,0.048642,0.0,1.0,0.0,0.0,0.015512,good_contact
1773800363.5945,119264,143434,0.015592,2230.0,27.6,68.67,99.92,2.936251,431.642952,86.300188,0.001098,156.379181,0.048642,0.0,1.0,0.0,0.0,0.015509,good_contact
1773800363.6146,119244,143430,0.015591,2230.0,27.6,68.67,99.92,2.932449,430.616269,85.165495,0.001097,156.256206,0.048642,0.0,1.0,0.0,0.0,0.015506,good_contact
1773800363.6346,119252,143396,0.015591,2230.0,27.6,68.67,99.92,2.928459,429.662527,84.016054,0.001096,156.132234,0.048642,0.0,1.0,0.0,0.0,0.015503,good_contact
1773800363.6547,119232,143372,0.01559,2230.0,27.6,68.67,99.92,2.924281,428.633537,82.732275,0.001095,156.007262,0.048642,0.0,1.0,0.0,0.0,0.0155,good_contact
1773800363.6747,119208,143328,0.01559,2230.0,27.6,68.67,99.92,2.919913,427.726796,81.445273,0.001094,155.881288,0.048642,0.0,1.0,0.0,0.0,0.015497,good_contact
1773800363.6948,119218,143314,0.01559,2230.0,27.6,68.67,99.92,2.915355,426.780559,80.071311,0.001093,155.754309,0.048642,0.0,1.0,0.0,0.0,0.015494,good_contact
1773800363.7148,119202,143324,0.015589,2230.0,27.6,68.67,99.92,2.910606,425.744268,78.630369,0.001092,155.626323,0.048642,0.0,1.0,0.0,0.0,0.015491,good_contact
1773800363.7349,119214,143366,0.015589,2230.0,27.6,68.67,99.92,2.905666,424.924698,77.516641,0.001091,155.497327,0.048642,0.0,1.0,0.0,0.0,0.015488,good_contact
1773800363.755,119229,143397,0.015588,2230.0,27.6,68.67,99.92,2.900532,424.304613,76.678317,0.00109,155.367319,0.048642,0.0,1.0,0.0,0.0,0.015485,good_contact
1773800363.775,119237,143418,0.015588,2230.0,27.6,68.67,99.92,2.895204,423.721506,75.913859,0.001089,155.236296,0.048642,0.0,1.0,0.0,0.0,0.015482,good_contact
1773800363.7951,119236,143446,0.015588,2230.0,27.6,68.67,99.92,2.889681,423.335644,75.408252,0.001088,155.104256,0.048642,0.0,1.0,0.0,0.0,0.015479,good_contact
1773800363.8151,119261,143505,0.015587,2230.0,27.6,68.67,99.92,2.883962,423.475169,75.600389,0.001087,154.971196,0.048642,0.0,1.0,0.0,0.0,0.015476,good_contact
1773800363.8352,119273,143537,0.015587,2230.0,27.6,68.67,99.92,2.878046,423.81583,76.063421,0.001086,154.837113,0.048642,0.0,1.0,0.0,0.0,0.015473,good_contact
1773800363.8553,119282,143552,0.015586,2230.0,27.6,68.67,99.92,2.871931,424.298657,76.737366,0.001085,154.702005,0.048642,0.0,1.0,0.0,0.0,0.01547,good_contact
1773800363.8753,119298,143583,0.015586,2230.0,27.6,68.67,99.92,2.865616,424.898052,77.537357,0.001084,154.565869,0.048642,0.0,1.0,0.0,0.0,0.015467,good_contact
1773800363.8954,119290,143596,0.015585,2230.0,27.6,68.67,99.92,2.8591,425.565802,78.428359,0.001083,154.428703,0.048642,0.0,1.0,0.0,0.0,0.015464,good_contact
1773800363.9154,119295,143600,0.015585,2230.0,27.6,68.67,99.92,2.852382,426.266854,79.380779,0.001082,154.290503,0.048642,0.0,1.0,0.0,0.0,0.015461,good_contact
1773800363.9355,119305,143611,0.015584,2230.0,27.6,68.67,99.92,2.845459,427.02027,80.404651,0.00108,154.151267,0.048642,0.0,1.0,0.0,0.0,0.015458,good_contact
1773800363.9555,119322,143621,0.015584,2230.0,27.6,68.67,99.92,2.838331,427.826441,81.505707,0.001079,154.010992,0.048642,0.0,1.0,0.0,0.0,0.015455,good_contact
1773800363.9756,119303,143631,0.015583,2230.0,27.6,68.67,99.92,2.830996,428.596386,82.515259,0.001078,153.869675,0.048642,0.0,1.0,0.0,0.0,0.015452,good_contact
1773800363.9957,119317,143637,0.015583,2230.0,27.6,68.67,99.92,2.823453,429.612858,84.057468,0.001077,153.727314,0.048642,0.0,1.0,0.0,0.0,0.01545,good_contact
1773800364.0157,119312,143654,0.015583,2230.0,27.6,68.67,99.92,2.815699,430.015749,84.496474,0.001076,153.583905,0.048642,0.0,1.0,0.0,0.0,0.015446,good_contact
1773800364.3724,119307,143669,0.015582,2230.0,27.6,68.67,99.91,2.726707,436.77012,70.466791,0.001097,156.942479,0.049308,0.0,1.0,0.0,0.0,0.015381,good_contact
1773800364.3925,119306,143670,0.015582,2230.0,27.6,68.67,99.91,2.714806,437.735955,72.108332,0.001096,156.765876,0.049308,0.0,1.0,0.0,0.0,0.015378,good_contact
1773800364.4125,119313,143685,0.015581,2230.0,27.6,68.67,99.91,2.70262,438.870139,74.147584,0.001094,156.588016,0.049308,0.0,1.0,0.0,0.0,0.015374,good_contact
1773800364.4326,119327,143690,0.015581,2230.0,27.6,68.67,99.91,2.690144,440.077075,76.455436,0.001093,156.408894,0.049308,0.0,1.0,0.0,0.0,0.015371,good_contact
1773800364.4526,119314,143715,0.01558,2230.0,27.6,68.67,99.91,2.677374,441.396495,78.879368,0.001092,156.228507,0.049308,0.0,1.0,0.0,0.0,0.015368,good_contact
1773800364.4727,119342,143711,0.01558,2230.0,27.6,68.67,99.91,2.664306,442.687034,81.320777,0.00109,156.046849,0.049308,0.0,1.0,0.0,0.0,0.015365,good_contact
1773800364.4928,119316,143691,0.015579,2230.0,27.6,68.67,99.91,2.650936,443.883107,83.798341,0.001089,155.863917,0.049308,0.0,1.0,0.0,0.0,0.015362,good_contact
1773800364.5128,119252,143478,0.015579,2230.0,27.6,68.67,99.91,2.637259,444.197518,84.809062,0.001087,155.679705,0.049308,0.0,1.0,0.0,0.0,0.015359,good_contact
1773800364.5329,119097,143057,0.015578,2230.0,27.6,68.67,99.91,2.62327,444.327605,83.096394,0.001086,155.49421,0.049308,0.0,1.0,0.0,0.0,0.015356,good_contact
1773800364.5529,118906,142489,0.015578,2230.0,27.6,68.67,99.91,2.608965,447.36991,77.857571,0.001084,155.307427,0.049308,0.0,1.0,0.0,0.0,0.015354,good_contact
1773800364.573,118853,142339,0.015579,2230.0,27.6,68.67,99.91,2.594338,451.715902,72.148274,0.001082,154.937566,0.049308,0.0,1.0,0.0,0.0,0.01535,good_contact
1773800364.593,118930,142536,0.015579,2230.0,27.6,68.94,99.91,2.578964,454.281749,67.855363,0.001079,154.533473,0.049308,0.0,1.0,0.0,0.0,0.015346,good_contact
1773800364.6131,119062,142820,0.015578,2230.0,27.6,68.94,99.91,2.563277,455.140861,65.226104,0.001075,154.125593,0.049308,0.0,1.0,0.0,0.0,0.015341,good_contact
1773800364.6332,119134,143049,0.015578,2230.0,27.6,68.94,99.91,2.547271,455.282927,63.908162,0.001072,153.713898,0.049308,0.0,1.0,0.0,0.0,0.015337,good_contact
1773800364.6532,119197,143215,0.015578,2230.0,27.6,68.94,99.91,2.530941,455.2822,63.830618,0.001069,153.298356,0.049308,0.0,1.0,0.0,0.0,0.015332,good_contact
1773800364.6733,119229,143288,0.015578,2230.0,27.6,68.94,99.91,2.514279,455.313021,64.265951,0.001066,152.878936,0.049308,0.0,1.0,0.0,0.0,0.015328,good_contact
1773800364.6933,119233,143329,0.015577,2230.0,27.6,68.94,99.91,2.49728,455.386678,65.033659,0.001063,152.455606,0.049308,0.0,1.0,0.0,0.0,0.015323,good_contact
1773800364.7134,119270,143371,0.015577,2230.0,27.6,68.94,99.91,2.479937,455.522228,66.104933,0.00106,152.028333,0.049308,0.0,1.0,0.0,0.0,0.015318,good_contact
1773800364.7334,119279,143409,0.015577,2230.0,27.6,68.94,99.91,2.462241,455.728342,67.490518,0.001056,151.597084,0.049308,0.0,1.0,0.0,0.0,0.015314,good_contact
1773800364.7535,119296,143446,0.015576,2230.0,27.6,68.94,99.91,2.444186,456.011854,69.261214,0.001053,151.150689,0.049308,0.0,1.0,0.0,0.0,0.015309,good_contact
1773800364.7736,119297,143476,0.015576,2230.0,27.6,68.94,99.91,2.425763,456.357741,71.404909,0.001048,150.528947,0.049308,0.0,1.0,0.0,0.0,0.015303,good_contact
1773800364.7936,119307,143478,0.015576,2230.0,27.6,68.94,99.91,2.406965,456.721348,73.39299,0.001044,149.900367,0.049308,0.0,1.0,0.0,0.0,0.015298,good_contact
1773800364.8137,119295,143477,0.015575,2230.0,27.6,68.94,99.91,2.387781,457.030133,74.441967,0.001039,149.264863,0.049308,0.0,1.0,0.0,0.0,0.015292,good_contact
1773800364.8337,119281,143436,0.015575,2230.0,27.6,68.94,99.91,2.368204,456.421172,73.270874,0.001034,148.622346,0.049308,0.0,1.0,0.0,0.0,0.015286,good_contact
1773800364.8538,119259,143441,0.015575,2230.0,27.6,68.94,99.91,2.348222,453.062223,69.363712,0.001029,147.972726,0.049308,0.0,1.0,0.0,0.0,0.01528,good_contact
1773800364.8738,119272,143446,0.015575,2230.0,27.6,68.94,99.91,2.327826,447.553572,64.05673,0.001025,147.408637,0.049308,0.0,1.0,0.0,0.0,0.015274,good_contact
1773800364.8939,119275,143466,0.015574,2230.0,27.6,68.94,99.91,2.307004,442.682987,59.218078,0.001025,147.357297,0.049308,0.0,1.0,0.0,0.0,0.015273,good_contact
1773800364.914,119276,143500,0.015574,2230.0,27.6,68.94,99.91,2.285745,439.401595,55.581011,0.001024,147.202722,0.049308,0.0,1.0,0.0,0.0,0.015277,good_contact
1773800364.934,119309,143523,0.015574,2230.0,27.6,68.94,99.91,2.264037,437.500676,53.138341,0.001017,146.202337,0.049308,0.0,1.0,0.0,0.0,0.015287,good_contact
1773800364.9541,119302,143564,0.015574,2230.0,27.6,68.94,99.91,2.241866,436.565918,51.785522,0.001001,143.923265,0.049308,0.0,1.0,0.0,0.0,0.0153,good_contact
1773800364.9741,119309,143590,0.015573,2230.0,27.6,68.94,99.91,2.219219,435.930569,50.827817,0.000978,140.541986,0.049308,0.0,1.0,0.0,0.0,0.015317,good_contact
1773800364.9942,119273,143723,0.015573,2230.0,27.6,68.94,99.91,2.19608,436.226647,51.148353,0.000952,136.87132,0.049308,0.0,1.0,0.0,0.0,0.015333,good_contact
1773800365.0142,119326,143663,0.015573,2230.0,27.6,68.94,99.91,2.172435,436.355653,51.28671,0.000926,133.054643,0.049221,0.0,1.0,0.0,0.0,0.01535,good_contact
1773800365.0343,119241,143593,0.015572,2230.0,27.6,68.94,99.91,2.167036,435.870988,52.555847,0.000923,132.739436,0.049183,0.0,1.0,0.0,0.0,0.015351,good_contact
1773800365.0544,119146,143356,0.015572,2230.0,27.6,68.94,99.91,2.161677,434.829008,52.304514,0.000921,132.42645,0.049146,0.0,1.0,0.0,0.0,0.015352,good_contact
1773800365.0744,119079,143138,0.015572,2230.0,27.6,68.94,99.91,2.156357,433.848636,50.715263,0.000919,132.115658,0.049107,0.0,1.0,0.0,0.0,0.015353,good_contact
1773800365.0945,119023,142994,0.015572,2230.0,27.6,68.94,99.91,2.151076,433.20444,48.295137,0.000917,131.807035,0.049069,0.0,1.0,0.0,0.0,0.015354,good_contact
1773800365.1145,119029,143047,0.015572,2230.0,27.6,68.94,99.91,2.145834,432.41417,46.262435,0.000915,131.500556,0.049029,0.0,1.0,0.0,0.0,0.015355,good_contact
1773800365.1346,119066,143166,0.015571,2230.0,27.6,68.94,99.91,2.14063,431.414266,44.99293,0.000912,131.196196,0.04899,0.0,1.0,0.0,0.0,0.015356,good_contact
1773800365.1547,119111,143265,0.015571,2230.0,27.6,68.94,99.91,2.135463,430.365871,44.337708,0.00091,130.893932,0.04895,0.0,1.0,0.0,0.0,0.015357,good_contact
1773800365.1747,119132,143362,0.015571,2230.0,27.6,68.94,99.91,2.130334,429.377406,44.259901,0.000908,130.593739,0.048909,0.0,1.0,0.0,0.0,0.015358,good_contact
1773800365.1948,119187,143440,0.015571,2230.0,27.6,68.94,99.91,2.125242,428.513466,44.626845,0.000906,130.295594,0.048868,0.0,1.0,0.0,0.0,0.015359,good_contact
1773800365.2148,119189,143475,0.01557,2230.0,27.6,68.94,99.91,2.120185,427.728835,45.176385,0.000904,129.999473,0.048827,0.0,1.0,0.0,0.0,0.01536,good_contact
1773800365.2349,119209,143501,0.01557,2230.0,27.6,68.94,99.91,2.115165,427.011557,45.850536,0.000902,129.705355,0.048786,0.0,1.0,0.0,0.0,0.015361,good_contact
1773800365.2549,119221,143519,0.01557,2230.0,27.6,68.94,99.91,2.110181,426.34508,46.599761,0.0009,129.413216,0.048744,0.0,1.0,0.0,0.0,0.015362,good_contact
1773800365.275,119237,143562,0.01557,2230.0,27.6,68.94,99.91,2.105231,425.808901,47.558271,0.000898,129.123036,0.048702,0.0,1.0,0.0,0.0,0.015363,good_contact
1773800365.2951,119236,143593,0.015569,2230.0,27.6,68.94,99.91,2.100316,425.376974,48.652422,0.000896,128.834791,0.048659,0.0,1.0,0.0,0.0,0.015363,good_contact
1773800365.3151,119241,143594,0.015569,2230.0,27.6,68.94,99.91,2.095435,424.946869,49.715353,0.000894,128.548461,0.048616,0.0,1.0,0.0,0.0,0.015364,good_contact
1773800365.3352,119246,143598,0.015569,2230.0,27.6,68.94,99.91,2.090589,424.529134,50.764039,0.000892,128.264025,0.048573,0.0,1.0,0.0,0.0,0.015365,good_contact
1773800365.3552,119256,143586,0.015568,2230.0,27.6,68.94,99.91,2.085775,424.068363,51.714537,0.00089,127.981461,0.048529,0.0,1.0,0.0,0.0,0.015366,good_contact
1773800365.3753,119244,143594,0.015568,2230.0,27.6,68.94,99.91,2.062441,423.965614,51.581248,0.000863,124.131501,0.048412,0.0,1.0,0.0,0.0,0.015381,good_contact
1773800365.3954,119251,143578,0.015568,2230.0,27.6,68.94,99.91,2.038604,424.012043,51.663295,0.000835,120.116108,0.04829,0.0,1.0,0.0,0.0,0.015397,good_contact
1773800365.4154,119268,143596,0.015568,2230.0,27.6,68.94,99.91,2.014246,424.265704,52.112326,0.000806,115.918094,0.048164,0.0,1.0,0.0,0.0,0.015412,good_contact
1773800365.4355,119268,143615,0.015567,2230.0,27.6,68.94,99.91,1.989349,424.642594,52.792246,0.000776,111.516835,0.048032,0.0,1.0,0.0,0.0,0.015427,good_contact
1773800365.4555,119283,143643,0.015567,2230.0,27.6,68.94,99.91,1.963893,425.090698,53.551116,0.000743,106.887228,0.047896,0.0,1.0,0.0,0.0,0.015443,good_contact
1773800365.4756,119257,143669,0.015567,2230.0,27.6,68.94,99.91,1.937854,425.499397,54.166855,0.00071,101.998183,0.047755,0.0,1.0,0.0,0.0,0.015458,good_contact
1773800365.4957,119302,143689,0.015567,2230.0,27.6,68.94,99.91,1.911209,425.923297,54.772884,0.000674,96.810405,0.047609,0.0,1.0,0.0,0.0,0.015474,good_contact
1773800365.5157,119295,143709,0.015566,2230.0,27.6,68.94,99.91,1.883933,426.407709,55.443888,0.000635,91.272967,0.047458,0.0,1.0,0.0,0.0,0.015489,good_contact
1773800365.5358,119301,143724,0.015566,2230.0,27.6,68.94,99.91,1.855997,427.003426,56.275604,0.000594,85.317814,0.047302,0.0,1.0,0.0,0.0,0.015504,good_contact
1773800365.5558,119290,143758,0.015566,2230.0,27.6,68.94,99.91,1.827372,427.919085,57.627852,0.000549,78.850361,0.04714,0.0,1.0,0.0,0.0,0.01552,good_contact
1773800365.5759,119313,143732,0.015566,2230.0,27.6,68.94,99.91,1.798024,428.8123,59.177812,0.0005,71.732172,0.046974,0.0,1.0,0.0,0.0,0.015535,good_contact
1773800365.596,119297,143743,0.015565,2230.0,27.6,68.94,99.91,1.767917,429.805315,61.091124,0.000444,63.745623,0.046803,0.0,1.0,0.0,0.0,0.015551,good_contact
1773800365.616,119290,143756,0.015565,2230.0,27.6,68.94,99.91,1.737013,430.859363,63.566301,0.000398,57.030774,0.046626,0.0,1.0,0.0,0.0,0.015564,good_contact
1773800365.6361,119308,143764,0.015565,2230.0,27.6,68.94,99.91,1.705267,431.914559,66.284742,0.000356,50.923349,0.046444,0.0,1.0,0.0,0.0,0.015576,good_contact
1773800365.6561,119315,143759,0.015565,2230.0,27.6,68.94,99.91,1.672632,432.881968,69.218336,0.000321,45.739474,0.046257,0.0,1.0,0.0,0.0,0.015586,good_contact
1773800365.6762,119299,143766,0.015564,2230.0,27.6,68.94,99.91,1.639054,433.781663,72.468406,0.000294,41.787325,0.046064,0.0,1.0,0.0,0.0,0.015595,good_contact
1773800365.6963,119308,143784,0.015564,2230.0,27.6,68.94,99.91,1.604475,434.727,75.893498,0.000268,37.967457,0.045866,0.0,1.0,0.0,0.0,0.015603,good_contact
1773800365.7163,119299,143769,0.015564,2230.0,27.6,68.94,99.91,1.568828,435.525822,79.387738,0.000246,34.666214,0.045662,0.0,1.0,0.0,0.0,0.01561,good_contact
1773800365.7364,119314,143786,0.015564,2230.0,27.6,68.94,99.91,1.532039,436.378556,83.014284,0.000224,31.315006,0.045453,0.0,1.0,0.0,0.0,0.015617,good_contact
1773800365.7564,119303,143799,0.015563,2230.0,27.6,68.94,99.91,1.494023,437.144227,86.975917,0.00021,29.198852,0.045238,0.0,1.0,0.0,0.0,0.015622,good_contact
1773800365.7765,119297,143802,0.015563,2230.0,27.6,68.94,99.91,1.454684,437.8782,91.022682,0.000197,27.281208,0.045017,0.0,1.0,0.0,0.0,0.015626,good_contact
1773800365.7966,119299,143804,0.015563,2230.0,27.6,68.94,99.91,1.413912,438.533042,95.213379,0.000188,25.866049,0.04479,0.0,1.0,0.0,0.0,0.01563,good_contact
1773800365.8166,119311,143804,0.015563,2230.0,27.6,68.94,99.91,1.371578,439.015697,99.644369,0.000185,25.262633,0.044558,0.0,1.0,0.0,0.0,0.015632,good_contact
1773800365.8367,119325,143822,0.015562,2230.0,27.6,68.94,99.91,1.327534,439.562244,104.207571,0.000182,24.743966,0.044319,0.0,1.0,0.0,0.0,0.015634,good_contact
1773800365.8567,119312,143807,0.015562,2230.0,27.6,68.94,99.91,1.281604,439.901126,108.861317,0.000181,24.566327,0.044074,0.0,1.0,0.0,0.0,0.015635,good_contact
1773800365.8768,119284,143759,0.015561,2230.0,27.6,68.94,99.91,1.233576,439.928396,113.374053,0.000181,24.509152,0.043823,0.0,1.0,0.0,0.0,0.015636,good_contact
1773800365.8969,119195,143560,0.015561,2230.0,27.6,68.94,99.91,1.183195,439.12576,117.032405,0.000181,24.520477,0.043565,0.0,1.0,0.0,0.0,0.015635,good_contact
1773800365.9169,119126,143333,0.01556,2230.0,27.6,68.94,99.91,1.130146,438.009954,119.575976,0.000181,24.531264,0.043301,0.0,1.0,0.0,0.0,0.015635,good_contact
1773800365.937,119059,143142,0.01556,2230.0,27.6,68.94,99.91,1.074034,437.015697,121.220076,0.000181,24.536003,0.043031,0.0,1.0,0.0,0.0,0.015635,good_contact
1773800365.957,119069,143141,0.01556,2230.0,27.6,68.94,99.91,1.014352,435.839667,123.068169,0.00018,24.400358,0.042753,0.0,1.0,0.0,0.0,0.015634,good_contact
1773800365.9771,119093,143241,0.01556,2230.0,27.6,72.5,99.91,0.989215,434.415525,125.55992,0.000178,24.104802,0.042469,0.0,1.0,0.0,0.0,0.015632,good_contact
1773800365.9972,119143,143374,0.015559,2230.0,27.6,72.5,99.9,0.963393,431.725511,122.231824,0.000176,23.801534,0.042178,0.0,1.0,0.0,0.0,0.015629,good_contact
1773800366.0172,119177,143459,0.015559,2230.0,27.5,72.5,99.9,0.992035,429.422426,119.536881,0.000173,23.490257,0.042178,-0.1,1.0,0.0,0.0,0.015627,good_contact
1773800366.374,119206,143532,0.015559,2230.0,27.5,72.5,99.9,0.845582,440.574877,144.438314,0.000122,16.555789,0.037193,0.0,1.0,0.0,0.0,0.015589,good_contact
1773800366.3941,119233,143592,0.015559,2230.0,27.5,72.5,99.9,0.87246,440.855461,146.87495,0.000118,15.948989,0.037193,0.0,1.0,0.0,0.0,0.015587,good_contact
1773800366.4141,119237,143619,0.015558,2230.0,27.5,72.5,99.9,0.897485,441.223669,149.48112,0.000113,15.310769,0.037193,0.0,1.0,0.0,0.0,0.015585,good_contact
1773800366.4342,119264,143657,0.015558,2230.0,27.5,72.5,99.9,0.920806,441.650626,152.597868,0.000108,14.637019,0.037193,0.0,1.0,0.0,0.0,0.015582,good_contact
1773800366.4542,119280,143697,0.015558,2230.0,27.5,72.5,99.9,0.942551,442.186034,156.121625,0.000103,13.922582,0.037193,0.0,1.0,0.0,0.0,0.01558,good_contact
1773800366.4743,119331,143713,0.015557,2230.0,27.5,72.5,99.9,0.962827,442.608382,160.179819,9.8e-05,13.160834,0.037193,0.0,1.0,0.0,0.0,0.015577,good_contact
1773800366.4943,119331,143687,0.015557,2230.0,27.5,72.5,99.9,0.981723,442.67946,164.516988,9.2e-05,12.343018,0.037193,0.0,1.0,0.0,0.0,0.015575,good_contact
1773800366.5144,119298,143697,0.015557,2230.0,27.5,72.5,99.9,0.99932,442.696023,169.084395,8.5e-05,11.457134,0.037193,0.0,1.0,0.0,0.0,0.015573,good_contact
1773800366.5345,119313,143665,0.015557,2230.0,27.5,72.5,99.9,1.015684,442.41573,173.70404,7.8e-05,10.485945,0.037193,0.0,1.0,0.0,0.0,0.01557,good_contact
1773800366.5545,119314,143650,0.015556,2230.0,27.5,72.5,99.9,1.030874,442.281464,177.940672,7.1e-05,9.403056,0.037193,0.0,1.0,0.0,0.0,0.015568,good_contact
1773800366.5746,119274,143652,0.015556,2230.0,27.5,72.5,99.9,1.04494,442.867927,179.882214,6.2e-05,8.164139,0.037193,0.0,1.0,0.0,0.0,0.015565,good_contact
1773800366.5946,119375,143672,0.015556,2230.0,27.5,72.5,99.9,1.057929,439.591564,176.635178,5.2e-05,6.682975,0.037193,0.0,1.0,0.0,0.0,0.015562,good_contact
1773800366.6147,119359,143702,0.015556,2230.0,27.5,72.5,99.9,1.069879,428.810837,169.797965,3.8e-05,4.737556,0.037193,0.0,1.0,0.0,0.0,0.015559,good_contact
1773800366.6347,119346,143718,0.015556,2230.0,27.5,72.5,99.9,1.080825,411.393287,160.850492,1.6e-05,0.0,0.037193,0.0,1.0,0.0,0.0,0.015556,good_contact
1773800366.6548,119374,143754,0.015555,2230.0,27.5,72.5,99.9,1.107552,393.646607,152.160731,1.7e-05,0.0,0.037193,0.0,1.0,0.0,0.0,0.015554,good_contact
1773800366.6749,119388,143765,0.015555,2230.0,27.5,72.5,99.9,1.133367,377.582815,144.200777,1.7e-05,0.0,0.037193,0.0,1.0,0.0,0.0,0.015553,good_contact
1773800366.6949,119416,143792,0.015555,2230.0,27.5,72.5,99.76,1.158331,364.994761,137.609898,1.7e-05,0.0,0.037193,0.0,1.0,0.0,0.0,0.015552,good_contact
1773800366.715,119396,143796,0.015555,2230.0,27.5,72.5,99.76,1.182497,355.678544,132.279463,1.7e-05,0.0,0.037193,0.0,1.0,0.0,0.0,0.015551,good_contact
1773800366.735,119398,143812,0.015555,2230.0,27.5,72.5,99.76,1.205914,348.391117,127.864371,1.7e-05,0.0,0.037193,0.0,1.0,0.0,0.0,0.015551,good_contact
1773800366.7551,119412,143816,0.015555,2230.0,27.5,72.5,99.76,1.228624,342.801674,124.232138,1.7e-05,0.0,0.037193,0.0,1.0,0.0,0.0,0.01555,good_contact
1773800366.7752,119417,143829,0.015555,2230.0,27.5,72.5,99.74,1.250666,337.848473,120.957293,1.7e-05,0.0,0.037193,0.0,1.0,0.0,0.0,0.015549,good_contact
1773800366.7952,119442,143828,0.015555,2230.0,27.5,72.5,99.4,1.272075,334.054374,118.270546,1.7e-05,0.0,0.037193,0.0,1.0,0.0,0.0,0.015548,good_contact
1773800366.8153,119422,143842,0.015596,2236.0,27.5,72.5,99.43,1.292881,331.68752,116.443418,1.7e-05,0.424259,0.037193,0.0,1.0,0.0,0.0,0.015548,good_contact
1773800366.8353,119416,143846,0.015624,2240.0,27.5,72.5,99.45,1.313114,330.233546,115.231063,1.7e-05,0.822771,0.037193,0.0,1.0,0.0,0.0,0.015548,good_contact
1773800366.8554,119417,143863,0.015743,2257.0,27.5,72.5,99.53,1.3328,328.857327,114.099849,2e-05,2.073654,0.037193,0.0,1.0,0.0,0.0,0.015548,good_contact
1773800366.8754,119401,143846,0.015743,2257.0,27.5,72.5,99.53,1.351963,327.143882,112.691017,2.3e-05,2.808259,0.037193,0.0,1.0,0.0,0.0,0.015549,good_contact
1773800366.8955,119396,143845,0.015743,2257.0,27.5,72.5,99.53,1.370624,324.731072,110.809979,2.6e-05,3.381682,0.037193,0.0,1.0,0.0,0.0,0.015549,good_contact
1773800366.9156,119352,143864,0.01575,2258.0,27.5,72.5,99.54,1.388804,321.775837,108.643598,2.8e-05,3.90109,0.037193,0.0,1.0,0.0,0.0,0.015549,good_contact
1773800366.9356,119357,143849,0.01575,2258.0,27.5,72.5,99.54,1.406522,319.14336,106.622348,3.1e-05,4.354497,0.037193,0.0,1.0,0.0,0.0,0.01555,good_contact
1773800366.9557,119346,143860,0.01575,2258.0,27.5,72.5,99.54,1.423794,317.455864,105.236426,3.3e-05,4.760797,0.037193,0.0,1.0,0.0,0.0,0.01555,good_contact
1773800366.9757,119335,143891,0.015938,2285.0,27.5,72.5,99.66,1.440637,316.729588,104.616971,4.1e-05,6.106311,0.037193,0.0,1.0,0.0,0.0,0.015552,good_contact
1773800366.9958,119104,143528,0.015938,2285.0,27.5,72.5,99.66,1.457066,315.121765,102.107476,4.8e-05,7.194172,0.037193,0.0,1.0,0.0,0.0,0.015553,good_contact
1773800367.0158,119245,143671,0.015937,2285.0,27.5,67.13,99.66,1.465487,314.53739,101.301867,5.4e-05,8.128494,0.037638,0.0,1.0,0.0,0.0,0.015555,good_contact
1773800367.0359,119257,143663,0.015937,2285.0,27.5,67.13,99.66,1.470444,314.02969,100.936746,5.9e-05,8.936161,0.037997,0.0,1.0,0.0,0.0,0.015557,good_contact
